1.99	-8.604226624677212	13.64691528542699	0	-0.1312490664755173	0
1.995	-8.605158623300326	13.64587945785688	0	-0.1311706070824447	0
2	-8.606366980907934	13.64359044761857	0	-0.1310769426709584	0
2.005	-8.607836058666809	13.64022751028395	0	-0.1309730540833976	0
2.01	-8.609523784521707	13.63596594886461	0	-0.1308635345588056	0
2.015	-8.611363576375432	13.63097968259834	0	-0.1307525977415527	0
2.02	-8.613285026190949	13.62549225469268	0	-0.130644804404504	0
2.025	-8.615226971789259	13.61978420667356	0	-0.130544918654567	0
2.03	-8.617131543499797	13.61410520104159	0	-0.1304565270181725	0
2.035	-8.618938100719159	13.60857439282749	0	-0.1303807309833378	0
2.04	-8.620589480736239	13.60318049483955	0	-0.1303163079333178	0
2.045	-8.622043109886317	13.59787340520315	0	-0.1302611307150746	0
2.05	-8.623275634009236	13.59265158740263	0	-0.1302134794266225	0
2.055	-8.62427911572394	13.58757779778681	0	-0.1301724039076832	0
2.06	-8.6250601992763	13.58274330574943	0	-0.1301373743686551	0
2.065	-8.625647954456184	13.57826396035547	0	-0.1301084658442657	0
2.07	-8.626094271354155	13.57431174350857	0	-0.1300870990229429	0
2.075	-8.626452623649259	13.57108205921791	0	-0.130075421159323	0
2.08	-8.626751255115265	13.56868089752406	0	-0.1300742389319992	0
2.085	-8.626988180286181	13.56705533142063	0	-0.1300818304437288	0
2.09	-8.627148954574844	13.56605473593014	0	-0.1300948980237734	0
2.095	-8.627228291761412	13.56552358616934	0	-0.1301100915882576	0
2.1	-8.627243221334348	13.56529479646935	0	-0.1301240633010609	0
2.105	-8.627231127372147	13.56515449618436	0	-0.1301329963860597	0
2.11	-8.627236434554071	13.56488169438718	0	-0.1301332508286624	0
2.115	-8.627302041253722	13.56428440458687	0	-0.1301221106568509	0
2.12	-8.627463548582135	13.56318453246507	0	-0.1300979606863882	0
2.125	-8.627736836364173	13.56144619253028	0	-0.1300608066933167	0
2.13	-8.628114255971536	13.55905557588237	0	-0.1300126962219148	0
2.135	-8.628576896622716	13.55614571868779	0	-0.1299572425937287	0
2.14	-8.629100934925242	13.55291852277242	0	-0.1298985822892007	0
2.145	-8.629646823128663	13.549547068951	0	-0.1298403453208512	0
2.15	-8.630154286481691	13.54617753407617	0	-0.1297853762164237	0
2.155	-8.630563009699729	13.54298751233618	0	-0.1297359705090196	0
2.16	-8.630841788783606	13.54017723094504	0	-0.1296937816632489	0
2.165	-8.630997692200715	13.53794432553641	0	-0.129660031606421	0
2.17	-8.631058705738974	13.53652952732329	0	-0.1296365999647792	0
2.175	-8.631049812860439	13.53623027664206	0	-0.1296264746868665	0
2.18	-8.630984352973856	13.53729820359812	0	-0.1296324426561996	0
2.185	-8.630870714261404	13.53983534924371	0	-0.1296555289428673	0
2.19	-8.630723835093281	13.54377703600849	0	-0.1296946539383617	0
2.195	-8.630568090904452	13.54892577540751	0	-0.1297472292348329	0
2.2	-8.630428768410798	13.55499224717615	0	-0.1298098084726678	0
2.205	-8.630324588020887	13.56161553910547	0	-0.1298781352182181	0
2.21	-8.630262175824281	13.5683787368547	0	-0.129947071782333	0
2.215	-8.630232350098085	13.57486378411798	0	-0.1300112710297318	0
2.22	-8.630215811176038	13.58071843698613	0	-0.1300662075681542	0
2.225	-8.63019074050824	13.58566017588358	0	-0.130108494549996	0
2.23	-8.630132879718426	13.58945643119985	0	-0.1301355954194968	0
2.235	-8.630016563664464	13.59196480586284	0	-0.1301458880295563	0
2.24	-8.629827996840282	13.59316631546	0	-0.1301389498799087	0
2.245	-8.629579464602138	13.59315179604981	0	-0.130115942214362	0
2.25	-8.629301860240018	13.59213281441825	0	-0.130080271219316	0
2.255	-8.62902120269136	13.59042553029843	0	-0.1300371415766658	0
2.26	-8.628744638203537	13.5883319535207	0	-0.1299913380208076	0
2.265	-8.628467297399661	13.5860455409334	0	-0.1299456293069179	0
2.27	-8.628192448874085	13.58372423513575	0	-0.129901808463738	0
2.275	-8.627950627350575	13.5816036411177	0	-0.1298624020877475	0
2.28	-8.627803464657534	13.57991916112509	0	-0.1298299608756195	0
2.285	-8.627820026565981	13.57872403841046	0	-0.1298050419676411	0
2.29	-8.628043748639337	13.57788587288084	0	-0.1297862267705939	0
2.295	-8.628483998616129	13.5772503961031	0	-0.1297718211236445	0
2.3	-8.629122605650418	13.57673798161601	0	-0.129760701684311	0
2.305	-8.629909701283212	13.57632455736683	0	-0.1297522805630872	0
2.31	-8.630762287992114	13.57602215561517	0	-0.1297468086751648	0
2.315	-8.631587482491858	13.57587546449953	0	-0.1297454895571642	0
2.32	-8.632315273477122	13.57591834134688	0	-0.1297493048255609	0
2.325	-8.632908513927786	13.57612179547989	0	-0.1297575152944519	0
2.33	-8.633342507703302	13.5764059268102	0	-0.1297678442195846	0
2.335	-8.633582705421723	13.57669205845588	0	-0.1297778855106094	0
2.34	-8.6335872552292	13.57689850762822	0	-0.1297853783689416	0
2.345	-8.633318279002557	13.57690805834163	0	-0.1297878298258611	0
2.35	-8.632750353531529	13.57661971394037	0	-0.1297835604014322	0
2.355	-8.631882917531378	13.57599709088101	0	-0.1297724766426311	0
2.36	-8.630734961793925	13.57499717398014	0	-0.1297547106745252	0
2.365	-8.629323905806324	13.57351056028507	0	-0.1297293451915167	0
2.37	-8.627665521024463	13.57141329178062	0	-0.1296947981958945	0
2.375	-8.625788119680367	13.56863549168319	0	-0.1296498148069116	0
2.38	-8.623733543871229	13.565167181419	0	-0.1295939811726712	0
2.385	-8.621551751710959	13.56102068112412	0	-0.1295274262658925	0
2.39	-8.619299376255594	13.55621332098429	0	-0.1294504937176782	0
2.395	-8.617032604076838	13.5507866182143	0	-0.1293640223679269	0
2.4	-8.614794370694005	13.5448059236894	0	-0.1292694286985029	0
2.405	-8.612612067366205	13.53834028195246	0	-0.1291683579600069	0
2.41	-8.610507654096592	13.5314822819953	0	-0.129062690859853	0
2.415	-8.608506781272348	13.52438410795676	0	-0.128954781936745	0
2.42	-8.606638246840097	13.517246253225	0	-0.1288473838757623	0
2.425	-8.604924749288747	13.51028689205256	0	-0.1287436268601328	0
2.43	-8.603376443252687	13.5037512625201	0	-0.1286474168636852	0
2.435	-8.601994954733497	13.49791678254015	0	-0.1285633107336363	0
2.44	-8.6007839820005	13.4930341368515	0	-0.1284953192723151	0
2.445	-8.599758787020047	13.48927184868943	0	-0.1284459718411584	0
2.45	-8.5989460427748	13.48672372959341	0	-0.1284164669323094	0
2.455	-8.598377874291128	13.48545120355979	0	-0.1284072615325608	0
2.46	-8.59808387303184	13.48551656195738	0	-0.1284183300267767	0
2.465	-8.598076269568191	13.48697150452691	0	-0.1284489445834525	0
2.47	-8.598341482489188	13.48981733745271	0	-0.1284976080819207	0
2.475	-8.598852336628521	13.49396465990085	0	-0.1285621833032563	0
2.48	-8.599583068014846	13.49921991855141	0	-0.1286399291335857	0
2.485	-8.600504335712856	13.50533429153317	0	-0.1287278899434299	0
2.49	-8.601577113278022	13.51207136427083	0	-0.1288234835122348	0
2.495	-8.602769176922806	13.51922653173214	0	-0.1289246539946795	0
2.5	-8.604066727359012	13.5266101829515	0	-0.1290297044108407	0
2.505	-8.605456538475474	13.53405824931431	0	-0.1291373846628886	0
2.51	-8.606901453199949	13.54149429610464	0	-0.1292473657620814	0
2.515	-8.608339546609155	13.54897581491652	0	-0.1293604694971754	0
2.52	-8.609704991797278	13.55666515685537	0	-0.1294783940019629	0
2.525	-8.610938446191748	13.56476874733256	0	-0.1296034536445764	0
2.53	-8.611983285958136	13.57347992164739	0	-0.129738149591328	0
2.535	-8.612795202337693	13.58289736164241	0	-0.1298839636511256	0
2.54	-8.613358554938337	13.5929750108771	0	-0.1300404299140867	0
2.545	-8.613686811784479	13.60358296543016	0	-0.1302058856810611	0
2.55	-8.613811783815299	13.61458381707564	0	-0.1303786855694587	0
2.555	-8.613780551582343	13.62579746263545	0	-0.1305568979907299	0
2.56	-8.613659154678201	13.63692997278734	0	-0.1307372855725721	0
2.565	-8.613516488782093	13.64760932666635	0	-0.1309155721795088	0
2.57	-8.61339499126672	13.65749642078748	0	-0.1310877805684521	0
2.575	-8.613306951477092	13.66634485976714	0	-0.1312509672973309	0
2.58	-8.613253557318794	13.67400198429711	0	-0.1314031198080459	0
2.585	-8.613242918617601	13.6804147637934	0	-0.1315432258592251	0
2.59	-8.61330233976854	13.68562451935097	0	-0.1316714342602101	0
2.595	-8.613476384971053	13.68972651001991	0	-0.1317886342927835	0
2.6	-8.613805068390722	13.69281807502681	0	-0.1318954755526726	0
2.605	-8.614297249569912	13.69495130793337	0	-0.1319914182360801	0
2.61	-8.61492472261858	13.69613861299767	0	-0.1320749992897931	0
2.615	-8.615642696094678	13.69643117246608	0	-0.1321453152723518	0
2.62	-8.616409248597755	13.69597018933219	0	-0.1322029016396185	0
2.625	-8.617184829701802	13.69495077627884	0	-0.1322493082461205	0
2.63	-8.617927011637695	13.69357820464337	0	-0.1322865093388703	0
2.635	-8.618602342834993	13.69205652074693	0	-0.1323166243973973	0
2.64	-8.619211514191496	13.69054962851787	0	-0.1323412470280893	0
2.645	-8.619798438591937	13.68912264985222	0	-0.132360576485851	0
2.65	-8.620424230483618	13.68774736021606	0	-0.1323736197224874	0
2.655	-8.621125940041944	13.68636742790294	0	-0.1323793420401513	0
2.66	-8.621902764044171	13.68491947152514	0	-0.1323769669191198	0
2.665	-8.622733583751334	13.68330210738463	0	-0.1323653285226003	0
2.67	-8.623587866011551	13.6813967430771	0	-0.132343050593063	0
2.675	-8.624427076905812	13.67913628658874	0	-0.1323094244504686	0
2.68	-8.625215566027228	13.6765264462689	0	-0.1322645364173431	0
2.685	-8.625926645776238	13.67359574848298	0	-0.1322085734176739	0
2.69	-8.62653065336014	13.6703337437444	0	-0.1321411053483211	0
2.695	-8.626985967364181	13.66668109601577	0	-0.1320609173830087	0
2.7	-8.627249057667123	13.6625598222453	0	-0.1319664116554029	0
2.705	-8.627282633349528	13.65791981542737	0	-0.1318566381265952	0
2.71	-8.627053435266042	13.65280176164519	0	-0.1317327806725174	0
2.715	-8.62653785433373	13.64734068942368	0	-0.131598407428311	0
2.72	-8.625728806031763	13.64168181358666	0	-0.1314578598179069	0
2.725	-8.624637151641556	13.6359440108031	0	-0.13131507053444	0
2.73	-8.623298017768638	13.63027894064857	0	-0.1311738508047523	0
2.735	-8.621773471729886	13.6248948171984	0	-0.1310380364066975	0
2.74	-8.620142965107602	13.61998920733316	0	-0.1309109037028645	0
2.745	-8.618487171797209	13.61566950022459	0	-0.1307947090976517	0
2.75	-8.616872880524767	13.61193607622916	0	-0.1306907084252598	0
2.755	-8.615350340804543	13.60872480170545	0	-0.130599307308277	0
2.76	-8.613959107112354	13.60594155619967	0	-0.1305199566996612	0
2.765	-8.612725210825459	13.60348863076883	0	-0.13045142947179	0
2.77	-8.611659216597475	13.60130676239582	0	-0.1303926516913424	0
2.775	-8.610773233298097	13.59937315156945	0	-0.130342736021576	0
2.78	-8.610095905838572	13.59767150262929	0	-0.1303005723769109	0
2.785	-8.609660621143819	13.59620958873636	0	-0.130265416345676	0
2.79	-8.60948687213442	13.59503638975254	0	-0.1302375998177051	0
2.795	-8.609583312378261	13.5941912297993	0	-0.1302179617965816	0
2.8	-8.60996305259847	13.59365261566233	0	-0.1302068192433964	0
2.805	-8.610642685696641	13.59336242370944	0	-0.1302039684156262	0
2.81	-8.611622144181982	13.59327009363175	0	-0.1302092577774747	0
2.815	-8.612869138438905	13.5933611515565	0	-0.1302228280563021	0
2.82	-8.614323315354682	13.59368953952785	0	-0.1302453203335343	0
2.825	-8.615911551303199	13.59435360104524	0	-0.1302777418687058	0
2.83	-8.617558364424662	13.59541178014931	0	-0.1303206305542914	0
2.835	-8.619187766512937	13.5968302043176	0	-0.1303732901020172	0
2.84	-8.62072132057051	13.59849022301302	0	-0.1304335440303543	0
2.845	-8.622079019210849	13.60025532118341	0	-0.1304983147613171	0
2.85	-8.623188645028257	13.60207356855948	0	-0.1305651895511484	0
2.855	-8.623997096312079	13.6040125102077	0	-0.1306334283288264	0
2.86	-8.624474375395382	13.60615026279353	0	-0.1307026470326213	0
2.865	-8.624610227621508	13.60842618357407	0	-0.1307707323863627	0
2.87	-8.624410970596429	13.61064709178128	0	-0.1308340879045533	0
2.875	-8.623905118997211	13.61261726407629	0	-0.1308894119162139	0
2.88	-8.623153057686448	13.61418893632044	0	-0.1309341049411426	0
2.885	-8.622244501329419	13.61523744744777	0	-0.1309658333322848	0
2.89	-8.62127702844335	13.61567236252172	0	-0.1309829931150665	0
2.895	-8.620330934359743	13.61543296769452	0	-0.1309851139830642	0
2.9	-8.619463172741932	13.61442849467585	0	-0.1309723236564068	0
2.905	-8.618717460417297	13.61250630881854	0	-0.1309448366841686	0
2.91	-8.618125873893595	13.60948781718667	0	-0.1309029334067342	0
2.915	-8.617700973453113	13.60524087505236	0	-0.1308470077851377	0
2.92	-8.617433527849792	13.59975343461623	0	-0.1307775530704649	0
2.925	-8.617290943244649	13.59316058366151	0	-0.1306953198296026	0
2.93	-8.617215415138427	13.58569282495322	0	-0.1306014494467159	0
2.935	-8.617136209717478	13.57760131332896	0	-0.1304973020441531	0
2.94	-8.616986761549144	13.56912752277955	0	-0.1303842005136809	0
2.945	-8.616706697640216	13.56050488743229	0	-0.1302632700815455	0
2.95	-8.616239142800667	13.55196851643944	0	-0.1301356236142602	0
2.955	-8.615535562640638	13.54377735158447	0	-0.1300031405768295	0
2.96	-8.614565392908505	13.53622879685878	0	-0.1298692774982268	0
2.965	-8.613326871639453	13.52963319187534	0	-0.1297390411187706	0
2.97	-8.611849665332795	13.52425139141334	0	-0.1296179789204175	0
2.975	-8.610193910920835	13.52020769215745	0	-0.1295105959665385	0
2.98	-8.608453167800443	13.51743406436496	0	-0.12941918396698	0
2.985	-8.606742321645871	13.51572854832405	0	-0.1293439629535563	0
2.99	-8.605168463741244	13.51488002430834	0	-0.1292840160441815	0
2.995	-8.603815901682564	13.51474098381006	0	-0.1292380431326169	0
3	-8.602752861953627	13.51523654119565	0	-0.1292046770623327	0
3.005	-8.602031390570435	13.51633285178762	0	-0.129182289966096	0
3.01	-8.601669897960594	13.5179610203048	0	-0.1291684716833125	0
3.015	-8.601643999498563	13.51996870574849	0	-0.1291599831348324	0
3.02	-8.60190288262625	13.52214315276536	0	-0.1291532426046116	0
3.025	-8.602395048704727	13.52424167362198	0	-0.1291446459452134	0
3.03	-8.603077682384287	13.52602966235768	0	-0.129131030571474	0
3.035	-8.603903030088507	13.52733460951524	0	-0.1291102598283949	0
3.04	-8.604802796180437	13.5280528695914	0	-0.1290809476640069	0
3.045	-8.605698082961959	13.52814094832271	0	-0.1290421721184255	0
3.05	-8.606529124913823	13.52763897896091	0	-0.1289942472754665	0
3.055	-8.607269833574032	13.52666676640813	0	-0.1289392255394903	0
3.06	-8.607913065754296	13.52538818039221	0	-0.1288804927300068	0
3.065	-8.608449324144779	13.52398746596942	0	-0.1288223489280175	0
3.07	-8.608863494958454	13.52264582200374	0	-0.1287695808996211	0
3.075	-8.609145879428139	13.52152629883368	0	-0.1287268066347085	0
3.08	-8.609298572355298	13.52077868478731	0	-0.1286979167410197	0
3.085	-8.609331504703944	13.52052840749353	0	-0.1286857461038941	0
3.09	-8.609256645126436	13.52086114491382	0	-0.1286923401835789	0
3.095	-8.609083143813233	13.52184674722418	0	-0.1287198553171302	0
3.1	-8.608814511176865	13.52357463033863	0	-0.1287708758566072	0
3.105	-8.608456501140346	13.52616082843833	0	-0.1288476283439091	0
3.11	-8.608025054581528	13.52971887163185	0	-0.1289510591748076	0
3.115	-8.607540782256214	13.53428265076624	0	-0.1290803255749375	0
3.12	-8.607027165763453	13.53972876189285	0	-0.1292326907465219	0
3.125	-8.606518416722899	13.54581322707659	0	-0.1294041701746022	0
3.13	-8.606054267197543	13.55232239949983	0	-0.1295906830421312	0
3.135	-8.605660535945489	13.55917949736336	0	-0.1297885728303198	0
3.14	-8.605345588187372	13.56641214526999	0	-0.1299943055653527	0
3.145	-8.605117443124147	13.57404859187545	0	-0.1302040725215376	0
3.15	-8.604990435087254	13.58202938816633	0	-0.1304133778723556	0
3.155	-8.604972968599679	13.59017006486677	0	-0.1306167090259716	0
3.16	-8.605059067896597	13.5982071078571	0	-0.1308080849189377	0
3.165	-8.605236945924409	13.60590771591727	0	-0.1309825484158522	0
3.17	-8.60550318621031	13.61313186292995	0	-0.1311371342304307	0
3.175	-8.605862630509005	13.61978695787035	0	-0.1312702107738207	0
3.18	-8.606318713598139	13.62575904997365	0	-0.1313803832412541	0
3.185	-8.606873206455106	13.63092418323782	0	-0.1314666246296262	0
3.19	-8.607522130925636	13.63522774301393	0	-0.1315292899173328	0
3.195	-8.608238382808942	13.63870456416783	0	-0.1315702362171938	0
3.2	-8.608974237579323	13.64138028934794	0	-0.1315913501430338	0
3.205	-8.609691297510894	13.64318517730181	0	-0.131593217615163	0
3.21	-8.610379930852305	13.64398775348507	0	-0.1315754531233958	0
3.215	-8.61105497022241	13.64366899606537	0	-0.131537626059227	0
3.22	-8.611749510608028	13.64214596153062	0	-0.1314796561223491	0
3.225	-8.612506809551522	13.63938042171532	0	-0.1314022301081026	0
3.23	-8.613356071684604	13.63541968339096	0	-0.1313075560541485	0
3.235	-8.614294844908366	13.63042216904024	0	-0.1311996356105024	0
3.24	-8.615296051181357	13.62460433629639	0	-0.1310832588712111	0
3.245	-8.616321672717836	13.61814832720933	0	-0.1309624288990641	0
3.25	-8.617330768490225	13.61118584229495	0	-0.1308398881723582	0
3.255	-8.618282710034483	13.60387040726428	0	-0.1307178867997167	0
3.26	-8.619146922544378	13.59642652167036	0	-0.1305990227668102	0
3.265	-8.619919215710217	13.58913546897167	0	-0.1304865986837186	0
3.27	-8.620619293456873	13.58230074110231	0	-0.1303843719408287	0
3.275	-8.621273216591502	13.57620093392325	0	-0.1302956833520292	0
3.28	-8.621906278455162	13.57102674319421	0	-0.1302225495927536	0
3.285	-8.622535855385255	13.56685375938469	0	-0.1301656099805027	0
3.29	-8.623158629085383	13.56369825584615	0	-0.1301250578652335	0
3.295	-8.623759704532661	13.56158401249784	0	-0.1301012651444599	0
3.3	-8.624340722416498	13.56052464082465	0	-0.1300940314383082	0
3.305	-8.624927041515416	13.56046541320072	0	-0.1301017320938644	0
3.31	-8.625538795239779	13.56127617689342	0	-0.1301218435469042	0
3.315	-8.626159103821857	13.56279127264687	0	-0.1301519301392199	0
3.32	-8.626740274581035	13.56483698985792	0	-0.1301897987610441	0
3.325	-8.627233751866523	13.56723853822774	0	-0.1302332557628536	0
3.33	-8.627601103813443	13.56985429264295	0	-0.1302806651888304	0
3.335	-8.627814619677032	13.57262605800034	0	-0.1303319745851093	0
3.34	-8.627869494235732	13.57554970610004	0	-0.1303881480850844	0
3.345	-8.627781051904552	13.57856933894988	0	-0.1304490232651759	0
3.35	-8.62755351072205	13.58155458308274	0	-0.1305126593429445	0
3.355	-8.627158144912405	13.5843898237821	0	-0.1305768290303118	0
3.36	-8.626549459116417	13.58701212005855	0	-0.1306398834074934	0
3.365	-8.625694823056234	13.58938930410688	0	-0.1307006202988186	0
3.37	-8.624576794522426	13.59154174061966	0	-0.1307586114882638	0
3.375	-8.623177622996256	13.59355640692345	0	-0.1308143104133391	0
3.38	-8.621477125782436	13.59553779753905	0	-0.1308685817650054	0
3.385	-8.619455382701904	13.59754698756173	0	-0.1309223655151018	0
3.39	-8.617088164779036	13.59957609779993	0	-0.1309762616464469	0
3.395	-8.614347472876119	13.60155448961182	0	-0.1310300029142307	0
3.4	-8.611209835737265	13.60335528360354	0	-0.1310821804365222	0
3.405	-8.607662864083546	13.604821926967	0	-0.1311305781002025	0
3.41	-8.603711103162574	13.60584661867674	0	-0.1311733838108161	0
3.415	-8.599386890750914	13.60641724657037	0	-0.1312100746903813	0
3.42	-8.594758617230342	13.60653328012159	0	-0.1312404003742669	0
3.425	-8.589929748750302	13.60610603864558	0	-0.1312629820900022	0
3.43	-8.585033339686344	13.60504653259899	0	-0.1312764591332367	0
3.435	-8.580214377015132	13.60343321022652	0	-0.1312817322818138	0
3.44	-8.575604580703029	13.60149662235469	0	-0.1312816079390266	0
3.445	-8.571326531704916	13.59946899970178	0	-0.1312785844566139	0
3.45	-8.567524193680466	13.59750186901395	0	-0.1312738176975796	0
